2.273865596291853915e-03
1.436111416290520616e-03
3.612581452368946681e-03
1.532554974544152399e-03
5.474385810298572179e-03
3.779385664364014880e-03
2.440736774008977778e-03
9.348895977600779270e-03
2.999437407248230908e-02
9.123596659212860824e-03
3.887245714834597354e-02
1.504493270174376554e-03
1.541189945302001013e-02
3.181368158512944827e-02
4.271955055943407048e-04
2.930367894992027232e-03
5.605413098068786661e-03
2.146151496865960837e-02
3.674636852805974498e-03
1.235442252798548551e-02
1.537516129183691058e-02
1.937275406337476058e-03
3.707212530999491433e-03
5.244963921477419078e-01
2.521154070559766119e-02
1.801619975355511771e-01
6.970995083020789518e-02
2.254550520059368096e-02
6.708161894289628273e-03
3.473253373999660165e-02
2.142169405065811466e-02
1.060804264461641215e-02
1.922923649030287147e-02
5.013472533833211037e-02
1.083208197901022220e-02
3.367339002832966249e-02
9.638983348880976465e-04
4.520519574075539948e-01
3.294956145383417471e-03
4.301164493483016285e-03
1.006863724642032519e-02
1.090760673796040831e-02
9.028377484354322031e-04
2.470254237927757904e-02
1.135430159675172163e-02
1.012993583395278277e-03
5.001539363036239250e-03
1.486746784089351117e-03
2.056250167173286850e-03
9.617139699515659182e-03
2.006686612303975117e-02
3.611196572813499261e-02
1.046401379729599949e-02
4.326577798618663762e-02
3.833207012411270296e-03
7.059544231039228609e-03
9.131655361844308316e-02
5.874290148605161056e-03
3.940165573932123862e-03
1.058270286836021775e-03
1.381656976242662000e-03
3.203586232646148026e-03
4.598648578658739300e-03
2.866797300124290099e-02
1.750177133892456133e-02
8.389134716024072569e-01
1.500989257123439393e-03
2.593138783405120329e-03
5.123964652493217392e-02
5.326863021281860733e-02
4.002532292186999040e-03
2.314318076669636196e-02
3.825244495127059358e-02
1.896731704801735141e-02
2.074757202060030503e-02
3.352901705612632011e-02
4.603239687923597057e-01
8.087323332691660760e-02
3.918701688518785309e-01
6.204028106802874157e-03
1.373112955967116022e+00
8.320845810372994077e-04
2.082559963122254578e-03
2.508803698976885908e-03
2.636206507464817876e-03
1.123430531897709125e-02
1.883876239963766866e-02
2.119036573539984092e-03
1.046327463082207671e-02
3.207079044863165966e-03
1.052599239976928329e-02
5.434689923077468815e-02
2.295181038611122850e-03
2.768545601936163968e-03
1.429591849305255624e-01
1.805543045042131908e-02
4.791784218847907131e-03
1.293075693840056240e-03
4.865769826039910775e-03
4.068029590600346322e-03
2.332204142008150599e-02
3.325808886571599964e-03
3.507198989222003790e-03
2.923714204569221372e-03
2.047143375535768681e-03
3.145091413615855574e-04
1.645289032358796281e-03
1.033634364753811428e-03
1.007379951262060702e+00
1.803222049554653941e-02
1.148855408656858628e-03
5.881326381013038916e-04
1.256867534786397511e-03
3.869220173368132822e-03
8.126320492695324887e-03
8.903167119064935020e-03
1.113888533741147768e-01
1.154286323058535541e-01
8.633914233996548828e-04
2.262480055160846684e-03
3.429266503204437579e-03
5.533724310986201482e-03
4.684508956123344114e-02
6.410348458547297790e-02
3.291786036485370159e-01
3.860613054891670615e-01
6.274452712516034314e-01
3.502564629467949664e-01
6.307380347458141356e-02
3.592299825404326463e-01
3.058540593158773357e-02
2.692132158717319354e-02
4.262584192716902670e-02
6.882848247637014631e-03
3.420550885456821039e-02
1.730623009207957240e-03
1.674573378505691363e-03
1.786137807881025026e+02
2.047302890903895900e+01
9.676408799549815143e+00
2.715135367116128684e+00
3.018085136386148282e-01
1.539381657701800910e+00
1.534359995475637506e+00
1.468405181363777956e+00
2.571272675466370616e-01
5.685513464938858619e-02
2.354301741408689475e-01
1.546550319258961914e-01
3.991477641175011221e-02
5.879654411613016024e-02
1.571362235168087693e+02
2.496988996146144724e-01
9.462334151550590988e-01
1.609830535677585495e-01
3.846405958814012038e-01
6.070009060164194281e-01
1.362479049510854079e+00
8.381730256394320122e+00
5.655178900406225839e-01
8.100157313139039195e-01
5.944631702940093021e-01
1.081331695861624115e-01
7.235254581455674572e-01
5.755460905010109762e+00
1.155645520910698210e+01
3.721664272875724322e-02
1.447035637596733593e-01
5.792298718772975752e-02
2.405537540675687369e-01
9.787570374024092690e-01
3.297634791858387038e-01
9.176899151652493369e-01
4.722775396996476416e-01
1.531621990538135858e+00
1.805287790823395078e+00
2.944267091552664084e+00
1.670105529742051675e-01
2.979505255654837925e-01
2.060084106689819006e+00
6.832271265655290304e-02
2.181968617441576441e-02
2.445871968746493250e-02
6.465896012734825837e-02
1.863577664064492712e-01
5.240063707100796053e-01
4.000191526352173815e-02
4.532246710804774259e-01
1.930520926459979025e-02
1.591030216557799970e-01
1.443214571556548265e+02
4.324621216531603918e-01
8.221462354812515416e-01
1.962974068592019838e+00
5.051733989184697293e+02
2.718589909588440712e+00
1.262557757923983104e+01
1.482946024481419833e+01
1.459680154316262302e+00
7.520878031352175030e-01
3.042554469789489513e+00
1.552469120958882165e+01
5.526301786909735281e-01
3.639996770033736784e+00
3.754044495201940723e+00
5.410166305647595486e+00
1.265955285756961368e+00
2.408190949135886536e-02
6.509671541496716145e+02
3.031433836598715104e+01
7.684540144704137710e+00
1.484904943624339335e+00
1.535145198818644197e+00
2.246723475863452002e+00
3.316526741106535781e-01
7.179015926545925241e-01
4.789842957469071294e+00
6.902031561393650039e-01
7.554657662237324045e-01
2.862095349735229721e+00
1.629737282517633901e+01
2.847273120191450513e+00
2.673456278797067171e+03
1.097238310940772976e+01
1.119531274669271994e+02
1.461571456193192660e+02
1.079972312835827886e+01
7.872245261655092463e+01
1.679731470262624384e+02
1.710081267944248111e+02
6.487864190966321587e+01
4.355951777803991831e+01
3.710694178085835659e+01
1.749072464428716671e+02
1.075617242544393974e+02
2.930174464821129021e+01
1.376036465275860428e+04
7.679327504909359448e+01
2.808854539351758035e+02
2.602477907510315092e+01
2.676988567198071678e+02
6.301890954460221650e+01
1.021977130686750357e+01
8.026848877878816069e+00
1.905716807339470575e+00
3.547347301543176457e+01
2.751562264332009011e+00
2.605925904268583437e+01
1.805093175768434222e+01
6.174414397382537167e+00
1.808544528331352197e+01
4.293698032799139810e+02
2.112799060730616674e+01
1.179234343248871681e+02
8.138553974939078728e+00
2.253577428491384538e+01
1.494443603224434867e+02
7.855161414010751741e+01
1.089569433211969773e+01
2.308914240178697597e+01
5.816156091330739031e+01
3.489790605164731829e+01
2.175867220036681147e+02
6.084216548473029889e+02
2.882813878038447797e+02
2.158931289177667168e+03
2.709707040500039454e+01
1.776967308900484355e+01
1.348751157175395399e+01
2.277644534730435311e+01
2.296669483669760936e+01
3.419684061561847788e+00
6.998670045483925151e+01
5.667626299385777600e+01
6.633395222152424253e+01
3.737742301248989207e+01
5.347414633294278019e+01
1.531650714675979543e+02
1.772219562073852330e+02
1.734390677644908010e+02
8.988631442633285928e+01
1.398744761970224317e+02
1.856153104387566088e+02
4.828258158427178870e+01
1.034489568191669946e+02
1.390236892071420982e+02
2.154603507585926536e+01
2.434098130556316164e+01
2.098404395334944894e+01
5.532699578111082417e+01
3.320711763057096988e+01
1.295615762678161502e+02
1.058306509842141310e+02
5.040372868886287883e+00
7.796444022781705563e+00
2.327683535825316952e+01
2.416288817833212477e+01
4.078370112434147821e+00
6.317656637641024275e+01
1.452578203056881279e+01
2.133146539488361526e+01
1.978943620855524443e+00
1.197930961313702802e+01
8.651041693813316158e+01
1.775102260292620526e+00
1.019252627168144620e+01
9.552767440365437679e+00
2.380768350791118237e+01
1.007447606823580031e+03
7.519029286952203961e+00
1.452806765077113837e+01
1.475951415525698351e+01
4.069045680267428367e+01
7.556922189218284736e+00
5.025307820573372908e+01
6.313118272702726586e+01
4.089174209685106121e+01
1.706560969666474392e+01
3.918037058389363381e+01
6.528426737075318442e+01
2.523289377002913003e+00
1.960468935210362140e+00
7.452627983177142141e+02
1.956101943432431378e+00
2.728197462996411637e+00
1.498864309816146623e+01
6.022541490085751015e+00
4.012565341751457737e+00
2.123002507993274079e+01
1.574572901683355610e+02
1.010162102205382553e+02
2.164150891771646990e+00
9.919869536695776091e+00
6.198997638917499664e+00
7.450189003430947920e+00
3.905325960270901930e+01
1.383778299550667441e+02
1.686904640687568531e+02
2.094025561826923898e+00
2.379381348808725249e+01
6.794313878815680141e+01
7.619227726957225855e+01
3.186136296494094609e+02
4.892830261473214648e+01
9.010763381816011020e+01
2.179753853015516825e+02
7.290526142024084777e+00
1.627722703616521160e+00
1.782234411018710318e+01
5.529735836631675738e+01
6.695082078590950836e+00
1.132770415046542212e+03
9.187384018277152009e+00
1.030742228753628709e+01
3.185905723963420400e+01
8.712051988318864915e+01
1.733141376860476512e+01
6.247048142666685067e+01
3.117792299764185486e+02
1.969166508891241847e+02
3.069662393882061480e+01
1.063010391206563128e+02
4.888013933520118570e+01
1.807721300023199618e+01
2.428793466679467628e+01
2.879449733631609476e+01
1.110272118762349436e+01
4.426519351895429111e+00
3.652574139754058535e+00
2.888310513088232057e+00
6.143136544494602447e+00
3.252849282665864905e+01
8.437025809049636393e+00
9.873638725378581782e+00
3.638487498400360121e+00
4.867856419889106334e+00
6.806165090350399183e+00
3.991705694429569462e+01
1.620177540867125288e+01
7.760041676753128286e+02
3.682101804975524573e+01
4.659897754006007631e+01
1.277324927534106358e+01
2.047880265127119515e+02
1.962666461238043780e+00
7.367511761279875948e+00
4.802920251600655277e+00
7.204625524060011443e+00
6.879160883269282323e+00
3.158966064849156652e+00
4.070763694885239481e+00
6.791440509171626339e+00
7.662560767127920336e+00
8.398028256968663285e+00
1.568770723974667547e+00
9.214569118351567667e-01
2.351213244858026297e+00
1.171507616528673301e+00
9.904816613964403160e+00
2.323815132804358186e+01
7.911812439688613097e+01
2.021533825090430447e+00
1.486529886186801441e+01
1.439106385280270750e+01
2.556627336178690868e+00
8.470529599051054959e+00
4.442623318836204760e+01
3.489458226250540207e+01
1.664116258811600630e+02
1.792855214118576157e+01
3.418758647370761139e+01
7.058154811333915646e+00
8.345707108578533706e+00
1.021430538271054367e+01
1.592978553516872786e+00
3.392834790112254861e+00
2.744715762681418880e+01
6.594763788583731134e+00
1.742414639874557380e+01
8.242081245484323304e+00
1.831714029453304082e+00
3.026189688571429670e+00
2.777875727231634642e+02
2.758472579478790010e+01
1.522769698538794714e+01
3.822904869361001090e+01
1.021027458152696887e+01
8.367809241888082283e+01
2.714650440774349693e+00
4.391243271710709273e+00
9.631541081524813919e+00
1.073427255469520070e+01
1.554020311260021536e+01
9.232602743363617748e+00
1.497775490731189585e+01
1.877355017542541304e+01
6.105300430074855285e+03
1.078550077983252287e+01
1.487786327271362019e+01
3.496409329653241826e+01
2.220197870587441358e+01
1.816335923535564234e+02
6.337925392415349535e+01
5.279702274478040636e+02
2.619180202706152727e+02
2.376115717249683357e+01
4.448290370298843754e+01
1.635118964632138727e+01
5.484099671973182666e+01
5.455299321150773721e+02
9.214474597255950528e+01
1.594180155151881308e+02
1.548299565502253188e+02
7.997879537392229565e+01
3.191246927842337868e+02
4.805418034677061314e+02
8.261181940281119296e+02
2.406807790404717707e+03
5.096075547352899093e+02
5.875008772646049238e+01
4.109668622723855265e+02
1.993395648775707798e+02
2.386915039412102999e+02
4.447721636961972536e+01
6.436841120197539112e+01
1.499251864424636369e+04
1.969051904882135204e+02
3.640548151330451674e+02
2.206873353326882921e+02
7.272342243961603003e+01
7.080544599594989563e+01
1.412365965021107002e+02
1.994308206329907591e+02
1.071524943885386620e+03
3.437375081970221345e+03
3.129572538412426638e+03
2.380700620266385670e+02
3.698311984574137909e+02
6.055946034205602473e+02
1.212407954514887570e+04
1.116236480797191234e+03
1.043763328094953067e+03
5.068620229476539862e+03
3.967824799143065320e+03
1.995306992112237367e+03
4.773625071420354402e+02
2.256044497337842643e+02
3.391220853359953935e+02
4.909347773978927307e+02
5.049079022068484051e+02
8.652800915784780500e+01
1.093769157380533898e+03
6.624567625422032791e+01
2.577738592994613646e+04
5.275979516875121362e+02
5.970664415979809974e+02
1.178487003139600802e+03
8.241876885580695671e+02
5.017300047545545567e+02
1.065148331839356160e+03
4.457167630924267314e+02
2.080312331943164736e+03
7.838424153177177686e+03
4.750569134751183810e+03
2.921537531016508069e+02
6.145722922299490847e+02
5.957141458180716427e+02
1.023983086210365741e+03
7.716624767093334231e+04
1.718736419282519819e+03
9.074200568187319504e+02
1.804229567900985558e+03
2.061505894060045648e+03
2.550977145960124744e+03
3.692504957451199630e+02
1.559164267597606340e+03
2.432997814497631737e+02
4.687121999321330463e+02
1.114184866048049344e+03
3.981057559351147574e+02
3.779808968582747752e+02
3.000695768086658290e+02
3.701090816050967078e+03
3.423990069223635828e+02
1.663905122628591471e+02
7.600578818314119189e+01
1.634959942037535825e+02
6.542889949798126281e+02
5.153222047358254798e+01
1.251440871809812876e+02
3.657962240902336930e+02
5.145921372465007835e+02
4.612071550642136231e+02
1.590778227871588797e+02
8.116843338663269378e+02
1.088277688959027955e+03
6.489775787878724259e+03
4.015889712606210793e+01
1.867396664386730976e+01
2.981656214190218890e+01
4.478286847721275166e+01
1.108303554349369904e+02
1.344776893727498361e+02
2.918041447262878307e+01
3.138061741825887339e+02
1.831568031296733920e+02
3.462978973854977198e+02
4.099564855415853799e+02
4.219824100108697849e+02
4.431644326546852852e+01
2.674573544725306783e+04
2.066876503299253045e+02
7.729018432282615549e+02
8.002125870896213655e+01
2.418565588260815389e+02
1.577279408270306078e+02
4.820042778368600693e+02
3.482699464251979293e+02
3.247002023194486355e+02
4.277652497202840323e+02
7.500068318496724942e+02
1.436688970393940963e+02
6.191221449970557700e+01
4.129592824641069626e+01
5.635988208353526119e+01
4.000535242847005429e+04
1.796873879913512724e+02
2.621873904541568550e+02
1.393399680429247134e+01
5.480201277686411032e+01
9.639584873543923038e+01
7.929182946656429465e+01
4.462523895668813623e+01
1.003139548222747806e+02
9.786583226634903099e+01
4.502664615663216807e+01
3.974076999916339332e+02
3.212475776249316937e+02
6.725466277861991671e+01
4.409784119900342375e+03
1.257880168258957241e+02
2.588816479980532037e+01
2.610459698244616433e+01
3.260204198841540091e+01
2.112022200915366454e+01
1.288369883050552005e+02
3.012899137995535881e+01
3.187994849076000747e+01
8.596884158645852381e+01
9.392802398073766312e+01
9.750508510964824893e+01
9.630812227144637916e+01
3.161898442171261649e+02
5.656502803045607379e+02
4.423918554603002917e+01
1.370886911179098888e+02
3.257574194245393073e+02
3.709867517792314118e+01
4.684644186323664883e+01
9.899104861990442927e+00
1.179478817335961054e+02
4.138654560846217123e+01
3.627052638013508812e+01
3.167669223227850495e+01
1.352551298422713444e+01
1.488143745293605491e+02
3.011295174794396701e+01
